village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
419222,8674527273,4665486728,CHC,11.401666666666667,7.1433333333333335,14.118333333333334,7.6135,6.7281,12.7341,True,True,CHC is closer and functional
419542,Village→DH/SDH,4665486728,PHC,7.87,18.301666666666666,9.24,7.717899999999999,21.451900000000002,10.1066,True,True,Direct to DH/SDH
419602,Village→DH/SDH,4665486728,DH/SDH,20.993333333333332,16.725,0.0,16.7965,16.5928,0.0,True,True,Direct to DH/SDH
419347,2115641819,4665486728,PHC,3.6383333333333336,10.551666666666668,17.555,2.4283,9.05,14.3742,True,True,PHC is closer and functional
419360,8674527273,4665486728,CHC,12.858333333333333,8.6,15.575,8.581100000000001,7.6956999999999995,13.701799999999999,True,True,CHC is closer and functional
419359,8674527273,4665486728,CHC,10.753333333333334,6.363333333333333,12.658333333333333,7.069100000000001,6.1837,11.2687,True,True,CHC is closer and functional
419372,8674527273,4665486728,CHC,11.745000000000001,7.4766666666666675,9.368333333333334,8.2759,8.0722,8.5267,True,True,CHC is closer and functional
419363,8674527273,4665486728,CHC,11.110000000000001,6.8516666666666675,13.826666666666666,7.418,6.5326,12.5386,True,True,CHC is closer and functional
419111,1773686678,4665486728,PHC,8.245,25.118333333333332,16.056666666666665,9.0665,28.3431,16.9979,True,True,PHC is closer and functional
419204,1773686678,4665486728,PHC,12.106666666666666,28.98,19.918333333333333,10.6571,29.9337,18.5885,True,True,PHC is closer and functional
419112,Village→DH/SDH,4665486728,PHC,14.628333333333334,25.06,15.998333333333333,14.100700000000002,27.8346,16.4894,True,True,Direct to DH/SDH
419216,Village→DH/SDH,4665486728,PHC,9.870000000000001,20.301666666666666,11.24,10.543899999999999,24.2778,12.9326,True,True,Direct to DH/SDH
419157,8783851325,4665486728,PHC,2.65,11.168333333333333,28.6,2.86,8.7271,29.289,True,True,PHC is closer and functional
419052,2468852344,4665486728,CHC,16.591666666666665,6.343333333333334,27.708333333333332,11.7036,5.0887,32.3065,True,True,CHC is closer and functional
419191,8674527273,4665486728,CHC,21.298333333333336,1.2183333333333333,18.063333333333333,16.5005,1.3157,17.9146,True,True,CHC is closer and functional
419083,1773686678,4665486728,PHC,21.426666666666666,23.765,29.005,18.3074,21.608900000000002,26.238799999999998,True,True,PHC is closer and functional
419087,2468852344,4665486728,CHC,11.186666666666667,8.848333333333333,30.21333333333333,10.5023,7.2009,34.418699999999994,True,True,CHC is closer and functional
419154,8783851325,4665486728,PHC,10.556666666666667,18.37,33.468333333333334,8.687700000000001,12.2928,31.887900000000002,True,True,PHC is closer and functional
419186,8674527273,4665486728,CHC,21.141666666666666,3.5900000000000003,20.435,18.580099999999998,3.8766,20.4755,True,True,CHC is closer and functional
419179,2468852344,4665486728,CHC,17.313333333333333,14.975,24.263333333333332,14.4482,11.146700000000001,24.607400000000002,True,True,CHC is closer and functional
419184,8674527273,4665486728,CHC,25.081666666666667,6.498333333333333,23.34333333333333,20.506700000000002,4.7459,21.344900000000003,True,True,CHC is closer and functional
419094,1773686678,4665486728,PHC,0.725,3.0633333333333335,18.301666666666666,1.0203,4.3217,22.896099999999997,True,True,PHC is closer and functional
419293,4137515211,4665486728,PHC,4.59,15.405,22.203333333333333,2.9812,12.203700000000001,17.527900000000002,True,True,PHC is closer and functional
419162,8783851325,4665486728,PHC,8.093333333333334,15.6,26.855,7.4896,9.2047,26.142599999999998,True,True,PHC is closer and functional
419058,2468852344,4665486728,CHC,9.681666666666667,7.343333333333334,28.708333333333332,8.920200000000001,5.6187,32.8366,True,True,CHC is closer and functional
419171,8783851325,4665486728,PHC,12.303333333333335,20.291666666666668,35.29333333333333,7.8746,11.479700000000001,31.0456,True,True,PHC is closer and functional
419060,2468852344,4665486728,CHC,14.595,12.256666666666666,33.62166666666666,12.1845,8.883,36.1009,True,True,CHC is closer and functional
419081,2468852344,4665486728,CHC,42.388333333333335,15.639999999999999,37.005,37.6871,11.7162,38.934,True,True,CHC is closer and functional
419174,8674527273,4665486728,CHC,19.513333333333332,5.218333333333334,22.063333333333333,16.8229,5.6338,22.2327,True,True,CHC is closer and functional
419097,1773686678,4665486728,PHC,2.2733333333333334,4.611666666666666,16.753333333333334,3.2055,6.5069,20.710900000000002,True,True,PHC is closer and functional
419195,8674527273,4665486728,CHC,21.19,1.1099999999999999,17.955,16.383200000000002,1.1984000000000001,17.7973,True,True,CHC is closer and functional
419193,8674527273,4665486728,CHC,20.598333333333336,0.6433333333333333,17.363333333333333,15.2756,0.3402,16.689700000000002,True,True,CHC is closer and functional
419185,8674527273,4665486728,CHC,22.611666666666668,5.325,22.17,19.062900000000003,4.6762,21.2752,True,True,CHC is closer and functional
419180,2468852344,4665486728,CHC,14.511666666666667,12.173333333333334,33.538333333333334,11.089799999999999,7.788399999999999,35.0062,True,True,CHC is closer and functional
419164,8783851325,4665486728,PHC,5.676666666666667,13.665,25.573333333333334,6.125,9.7301,26.024099999999997,True,True,PHC is closer and functional
419188,8674527273,4665486728,CHC,20.391666666666666,4.34,21.185,17.7731,4.6836,21.2826,True,True,CHC is closer and functional
419089,2468852344,4665486728,CHC,10.35,8.011666666666667,29.376666666666665,9.9442,6.6427,33.8606,True,True,CHC is closer and functional
419063,2468852344,4665486728,CHC,42.980000000000004,16.231666666666666,37.59666666666667,38.0886,12.117700000000001,39.3356,True,True,CHC is closer and functional
419189,8674527273,4665486728,CHC,20.546666666666667,4.185,21.029999999999998,17.9399,4.5168,21.1157,True,True,CHC is closer and functional
419053,2468852344,4665486728,CHC,15.836666666666668,5.588333333333334,26.953333333333333,14.162600000000001,7.5477,34.7655,True,True,CHC is closer and functional
419198,8674527273,4665486728,CHC,23.876666666666665,2.7133333333333334,19.558333333333334,21.063,2.5335,19.1325,True,True,CHC is closer and functional
419101,1773686678,4665486728,PHC,20.08,22.418333333333333,27.658333333333335,17.3795,20.6809,25.3108,True,True,PHC is closer and functional
419100,1773686678,4665486728,PHC,19.654999999999998,21.993333333333332,27.233333333333334,17.098200000000002,20.3996,25.0295,True,True,PHC is closer and functional
419152,8783851325,4665486728,PHC,10.585,18.398333333333333,33.49666666666666,8.706299999999999,12.311399999999999,31.9065,True,True,PHC is closer and functional
419194,8674527273,4665486728,CHC,21.541666666666668,1.4616666666666667,18.30666666666667,16.762900000000002,1.5780999999999998,18.177,True,True,CHC is closer and functional
419183,8674527273,4665486728,CHC,25.53166666666667,6.948333333333333,23.793333333333333,20.6933,4.9325,21.5315,True,True,CHC is closer and functional
419190,4137515211,4665486728,PHC,4.6466666666666665,15.348333333333333,22.146666666666665,3.0191999999999997,12.1656,17.489900000000002,True,True,PHC is closer and functional
419196,8674527273,4665486728,CHC,21.628333333333334,1.5483333333333333,18.39333333333333,16.8558,1.671,18.2699,True,True,CHC is closer and functional
419199,8674527273,4665486728,CHC,23.876666666666665,2.7133333333333334,19.558333333333334,21.063,2.5335,19.1325,True,True,CHC is closer and functional
419095,1773686678,4665486728,PHC,1.7483333333333335,4.086666666666667,17.278333333333332,2.4652,5.7667,21.4512,True,True,PHC is closer and functional
419091,1773686678,4665486728,PHC,15.508333333333333,17.846666666666668,23.086666666666666,14.362200000000001,17.6636,22.2935,True,True,PHC is closer and functional
419059,2468852344,4665486728,CHC,14.595,12.256666666666666,33.62166666666666,12.1845,8.883,36.1009,True,True,CHC is closer and functional
419200,8674527273,4665486728,CHC,25.53166666666667,6.948333333333333,23.793333333333333,20.6933,4.9325,21.5315,True,True,CHC is closer and functional
419192,4137515211,4665486728,PHC,6.336666666666667,13.658333333333333,20.456666666666667,4.1445,11.0404,16.3646,True,True,PHC is closer and functional
419168,8783851325,4665486728,PHC,12.303333333333335,20.291666666666668,35.29333333333333,7.8746,11.479700000000001,31.0456,True,True,PHC is closer and functional
419197,8674527273,4665486728,CHC,20.209999999999997,0.13,16.975,15.3243,0.1395,16.738400000000002,True,True,CHC is closer and functional
419092,1773686678,4665486728,PHC,0.0,2.3383333333333334,19.026666666666664,0.0,3.3014,23.916400000000003,True,True,PHC is closer and functional
419150,8783851325,4665486728,PHC,10.585,18.398333333333333,33.49666666666666,8.706299999999999,12.311399999999999,31.9065,True,True,PHC is closer and functional
419158,8783851325,4665486728,PHC,4.425,9.435,30.003333333333334,4.075699999999999,7.5115,30.120099999999997,True,True,PHC is closer and functional
419151,8783851325,4665486728,PHC,10.585,18.398333333333333,33.49666666666666,8.706299999999999,12.311399999999999,31.9065,True,True,PHC is closer and functional
419062,2468852344,4665486728,CHC,40.593333333333334,13.845,35.21,36.4976,10.5267,37.7445,True,True,CHC is closer and functional
419056,2468852344,4665486728,CHC,6.368333333333334,4.03,25.395,8.9976,5.6961,32.914,True,True,CHC is closer and functional
419088,2468852344,4665486728,CHC,14.713333333333333,12.375,33.74,12.8384,9.5369,36.7548,True,True,CHC is closer and functional
419167,8783851325,4665486728,PHC,11.563333333333333,19.551666666666666,34.55333333333333,7.5657,11.1708,30.7366,True,True,PHC is closer and functional
419093,1773686678,4665486728,PHC,0.29,2.0483333333333333,19.316666666666666,0.4093,2.8921,24.3257,True,True,PHC is closer and functional
419085,1773686678,4665486728,PHC,18.703333333333333,21.041666666666668,26.28166666666667,16.493,19.794400000000003,24.4243,True,True,PHC is closer and functional
419057,2468852344,4665486728,CHC,11.528333333333334,9.19,30.555,9.689200000000001,6.3877,33.605599999999995,True,True,CHC is closer and functional
419182,2468852344,4665486728,CHC,12.221666666666666,9.883333333333333,31.248333333333335,7.916300000000001,4.6149,31.8327,True,True,CHC is closer and functional
419187,8674527273,4665486728,CHC,21.223333333333336,3.5083333333333333,20.353333333333335,18.669400000000003,3.7873,20.386200000000002,True,True,CHC is closer and functional
419181,2468852344,4665486728,CHC,10.056666666666667,7.718333333333334,29.083333333333332,7.023899999999999,3.7224,30.9403,True,True,CHC is closer and functional
419161,2468852344,4665486728,CHC,12.725,10.386666666666667,31.459999999999997,10.3386,7.037100000000001,28.0194,True,True,CHC is closer and functional
419159,8783851325,4665486728,PHC,5.885000000000001,7.975,29.34,5.0454,6.5417,33.7596,True,True,PHC is closer and functional
419061,2468852344,4665486728,CHC,16.738333333333333,14.4,35.765,13.0444,9.742899999999999,36.960800000000006,True,True,CHC is closer and functional
419065,2468852344,4665486728,CHC,43.968333333333334,17.220000000000002,38.585,38.7485,12.7776,39.9955,True,True,CHC is closer and functional
419148,8783851325,4665486728,PHC,10.585,18.398333333333333,33.49666666666666,8.706299999999999,12.311399999999999,31.9065,True,True,PHC is closer and functional
419054,2468852344,4665486728,CHC,54.126666666666665,5.28,26.645,35.5881,7.4647,34.6826,True,True,CHC is closer and functional
250551,1773686678,4665486728,CHC,2.3383333333333334,0.0,21.365000000000002,3.3014,0.0,27.2178,True,True,PHC is closer and functional
419153,8783851325,4665486728,PHC,10.585,18.398333333333333,33.49666666666666,8.706299999999999,12.311399999999999,31.9065,True,True,PHC is closer and functional
419067,1565554522,4665486728,PHC,3.6166666666666667,8.455,29.82,5.1259,11.950700000000001,39.1685,True,True,PHC is closer and functional
419160,2468852344,4665486728,CHC,8.385,5.486666666666666,26.851666666666667,6.6991000000000005,4.888,32.1059,True,True,CHC is closer and functional
419090,2468852344,4665486728,CHC,10.415,8.076666666666666,29.441666666666666,9.9884,6.6869,33.9048,True,True,CHC is closer and functional
419084,1773686678,4665486728,PHC,20.978333333333335,23.316666666666666,28.55666666666667,18.0093,21.3107,25.9407,True,True,PHC is closer and functional
419096,1773686678,4665486728,PHC,1.4716666666666667,3.81,17.555,2.0716,5.3731,21.8448,True,True,PHC is closer and functional
419177,2468852344,4665486728,CHC,18.365000000000002,16.026666666666667,23.211666666666666,15.5837,12.2823,23.4719,True,True,CHC is closer and functional
419178,2468852344,4665486728,CHC,17.575,15.236666666666668,24.001666666666665,14.73,11.4285,24.325599999999998,True,True,CHC is closer and functional
419175,2468852344,4665486728,CHC,18.976666666666667,16.638333333333332,22.6,16.2439,12.9425,22.811700000000002,True,True,CHC is closer and functional
419163,8783851325,4665486728,PHC,6.760000000000001,9.51,29.673333333333336,5.5281,7.0259,28.7283,True,True,PHC is closer and functional
419165,8783851325,4665486728,PHC,5.11,13.098333333333333,26.14,5.5153,9.1204,26.6338,True,True,PHC is closer and functional
419166,8783851325,4665486728,PHC,6.886666666666667,14.7,29.798333333333336,6.2442,9.8493,29.4444,True,True,PHC is closer and functional
419169,8783851325,4665486728,PHC,12.303333333333335,20.291666666666668,35.29333333333333,7.8746,11.479700000000001,31.0456,True,True,PHC is closer and functional
419294,4137515211,4665486728,PHC,2.2849999999999997,17.709999999999997,24.508333333333333,1.4449,13.7399,19.0642,True,True,PHC is closer and functional
419290,4137515211,4665486728,PHC,1.1033333333333333,18.891666666666666,25.69,0.6555,14.529399999999999,19.8536,True,True,PHC is closer and functional
419291,4137515211,4665486728,PHC,1.1933333333333331,18.801666666666666,25.6,0.7159,14.4689,19.7931,True,True,PHC is closer and functional
419351,4137515211,4665486728,PHC,7.621666666666667,12.373333333333333,19.171666666666667,4.9985,10.1863,15.5106,True,True,PHC is closer and functional
419173,8783851325,4665486728,PHC,12.226666666666667,20.215,35.21666666666667,7.8422,11.447299999999998,31.0132,True,True,PHC is closer and functional
419086,1773686678,4665486728,PHC,21.683333333333334,24.021666666666665,29.261666666666667,18.477400000000003,21.7788,26.4087,True,True,PHC is closer and functional
419055,2468852344,4665486728,CHC,15.343333333333334,5.095,26.459999999999997,13.8175,7.2025,34.4204,True,True,CHC is closer and functional
419176,2468852344,4665486728,CHC,18.015,15.676666666666668,23.561666666666667,15.205,11.9036,23.8506,True,True,CHC is closer and functional
419170,8783851325,4665486728,PHC,10.585,18.398333333333333,33.49666666666666,8.706299999999999,12.311399999999999,31.9065,True,True,PHC is closer and functional
419292,4137515211,4665486728,PHC,1.1933333333333331,18.801666666666666,25.6,0.7159,14.4689,19.7931,True,True,PHC is closer and functional
419289,4137515211,4665486728,PHC,1.1033333333333333,18.891666666666666,25.69,0.6555,14.529399999999999,19.8536,True,True,PHC is closer and functional
419172,8783851325,4665486728,PHC,12.303333333333335,20.291666666666668,35.29333333333333,7.8746,11.479700000000001,31.0456,True,True,PHC is closer and functional
419464,Village→DH/SDH,2513625539,DH/SDH,41.74666666666667,56.38,35.97166666666667,31.493,49.1385,26.4073,True,True,Direct to DH/SDH
419309,Village→DH/SDH,2513625539,DH/SDH,22.045,38.833333333333336,18.34333333333333,14.4019,33.672599999999996,10.9414,True,True,Direct to DH/SDH
419418,Village→DH/SDH,2513625539,DH/SDH,12.911666666666667,32.44166666666667,10.428333333333335,9.042,28.13,4.3674,True,True,Direct to DH/SDH
419315,8454228274,2513625539,PHC,0.0,37.78666666666666,17.296666666666667,0.0,32.986,10.2548,True,True,PHC is closer and functional
419472,4623428341,2513625539,PHC,6.7316666666666665,46.13,25.721666666666668,4.4665,42.3227,19.5914,True,True,PHC is closer and functional
419325,Village→DH/SDH,2513625539,DH/SDH,19.470000000000002,36.25833333333333,15.768333333333334,12.6951,31.965799999999998,9.2346,True,True,Direct to DH/SDH
419326,Village→DH/SDH,2513625539,DH/SDH,22.045,38.833333333333336,18.34333333333333,14.4019,33.672599999999996,10.9414,True,True,Direct to DH/SDH
419327,Village→DH/SDH,2513625539,DH/SDH,21.551666666666666,38.34,17.85,14.0747,33.3454,10.6142,True,True,Direct to DH/SDH
419516,6268533483,2513625539,PHC,0.22666666666666666,33.23166666666667,12.823333333333332,0.2061,31.7497,9.0185,True,True,PHC is closer and functional
419330,Village→DH/SDH,2513625539,DH/SDH,17.14,31.33,14.683333333333334,11.351799999999999,22.8302,8.5204,True,True,Direct to DH/SDH
419386,Village→DH/SDH,4665486728,PHC,14.358333333333333,18.368333333333332,16.095000000000002,9.0052,16.7559,11.9698,True,True,Direct to DH/SDH
419416,6268533483,2513625539,PHC,4.801666666666667,30.728333333333335,10.32,3.8011999999999997,28.7435,6.0123,True,True,PHC is closer and functional
419424,6268533483,2513625539,PHC,0.6266666666666667,32.37833333333334,11.97,0.5755,30.968,8.236799999999999,True,True,PHC is closer and functional
419398,Village→DH/SDH,2513625539,DH/SDH,11.613333333333333,22.134999999999998,9.901666666666667,7.8705,21.570700000000002,6.3296,True,True,Direct to DH/SDH
419413,Village→DH/SDH,2513625539,DH/SDH,9.401666666666667,28.384999999999998,7.895,6.252,26.734,4.002800000000001,True,True,Direct to DH/SDH
419511,6268533483,2513625539,PHC,13.33,46.335,25.926666666666666,10.9265,42.470099999999995,19.7389,True,True,PHC is closer and functional
419518,Village→DH/SDH,2513625539,DH/SDH,33.14333333333333,47.776666666666664,27.368333333333332,25.788700000000002,43.4342,20.703,True,True,Direct to DH/SDH
419513,6268533483,2513625539,PHC,3.993333333333333,36.998333333333335,16.59,3.663,35.2066,12.475299999999999,True,True,PHC is closer and functional
419425,6268533483,2513625539,PHC,2.065,30.94,10.531666666666666,1.8972,29.6463,6.915100000000001,True,True,PHC is closer and functional
419414,Village→DH/SDH,2513625539,PHC,9.815,30.42,9.93,6.996899999999999,27.7282,4.996899999999999,True,True,Direct to DH/SDH
419512,4623428341,2513625539,PHC,5.423333333333333,37.70666666666667,17.298333333333336,4.4592,35.8555,13.1243,True,True,PHC is closer and functional
419393,2115641819,2513625539,PHC,5.733333333333333,19.923333333333336,16.82,3.8118000000000003,15.2902,11.609200000000001,True,True,PHC is closer and functional
419343,2115641819,4665486728,PHC,3.23,16.308333333333334,23.311666666666667,2.0856,12.8684,18.1926,True,True,PHC is closer and functional
419421,Village→DH/SDH,2513625539,DH/SDH,14.99,34.519999999999996,12.506666666666666,10.2944,29.3824,5.619800000000001,True,True,Direct to DH/SDH
419396,2115641819,2513625539,PHC,10.471666666666666,18.563333333333333,13.473333333333333,6.87,18.2954,9.605,True,True,PHC is closer and functional
419410,Village→DH/SDH,2513625539,DH/SDH,8.458333333333334,27.988333333333333,4.111666666666666,7.1028,26.1908,1.7095,True,True,Direct to DH/SDH
419388,2115641819,4665486728,PHC,11.08,16.195,13.921666666666665,7.4479,16.1229,11.336799999999998,True,True,PHC is closer and functional
419337,2115641819,2513625539,PHC,3.575,17.765,20.448333333333334,2.3337,13.812,13.454,True,True,PHC is closer and functional
419465,4623428341,2513625539,PHC,8.08,47.47833333333333,27.07,5.3633999999999995,43.2196,20.4883,True,True,PHC is closer and functional
419318,8454228274,2513625539,PHC,3.203333333333333,34.583333333333336,14.093333333333334,2.1308000000000002,30.8552,8.124,True,True,PHC is closer and functional
419471,4623428341,2513625539,PHC,9.076666666666666,48.475,28.066666666666666,6.0262,43.882400000000004,21.1511,True,True,PHC is closer and functional
419522,6268533483,2513625539,PHC,1.4216666666666666,34.42666666666666,14.018333333333334,1.3025,32.8461,10.114799999999999,True,True,PHC is closer and functional
419411,Village→DH/SDH,2513625539,DH/SDH,12.366666666666667,26.965,8.693333333333333,7.5926,25.0622,4.1321,True,True,Direct to DH/SDH
419385,2115641819,4665486728,PHC,7.948333333333333,20.055,17.78166666666667,5.2541,18.7351,13.9489,True,True,PHC is closer and functional
419321,8454228274,2513625539,PHC,5.506666666666666,32.28,11.79,3.661,29.325,6.5938,True,True,PHC is closer and functional
419480,4623428341,2513625539,PHC,29.378333333333334,68.77666666666667,48.36833333333333,15.3681,53.2243,30.4931,True,True,PHC is closer and functional
419504,4623428341,2513625539,PHC,2.6633333333333336,43.644999999999996,23.236666666666668,1.7175,40.6376,17.906299999999998,True,True,PHC is closer and functional
419338,2115641819,2513625539,PHC,2.5900000000000003,15.668333333333333,24.138333333333332,1.6609,12.443700000000002,15.861,True,True,PHC is closer and functional
419395,2115641819,2513625539,PHC,8.428333333333333,22.618333333333332,13.128333333333334,5.6001,17.078400000000002,8.600100000000001,True,True,PHC is closer and functional
419515,6268533483,2513625539,PHC,12.756666666666666,45.76166666666666,25.353333333333335,10.5453,42.0889,19.3577,True,True,PHC is closer and functional
419506,4623428341,2513625539,PHC,3.665,39.465,19.05666666666667,2.8489,37.4658,14.7345,True,True,PHC is closer and functional
419390,2115641819,2513625539,PHC,8.608333333333333,20.27,14.481666666666666,5.6589,19.4034,10.0344,True,True,PHC is closer and functional
419479,4623428341,2513625539,PHC,26.293333333333333,65.69166666666666,45.28333333333333,14.0838,51.9401,29.2088,True,True,PHC is closer and functional
419387,2115641819,4665486728,PHC,9.45,17.82,15.546666666666665,6.283600000000001,17.2871,12.501,True,True,PHC is closer and functional
419407,Village→DH/SDH,2513625539,DH/SDH,12.57,32.1,0.0,8.812299999999999,27.900299999999998,0.0,True,True,Direct to DH/SDH
419389,2115641819,4665486728,PHC,11.678333333333335,17.541666666666668,15.268333333333334,7.5283999999999995,16.7992,12.013,True,True,PHC is closer and functional
419466,Village→DH/SDH,2513625539,DH/SDH,41.485,56.11833333333333,35.71,31.3193,48.964800000000004,26.2336,True,True,Direct to DH/SDH
419403,Village→DH/SDH,2513625539,DH/SDH,11.46,25.65,10.22,7.6354,19.1137,6.0363,True,True,Direct to DH/SDH
419345,2115641819,4665486728,PHC,2.3800000000000003,14.770000000000001,19.311666666666667,1.5649000000000002,11.812100000000001,13.7211,True,True,PHC is closer and functional
419404,Village→DH/SDH,2513625539,DH/SDH,13.743333333333334,24.096666666666668,7.9399999999999995,9.6164,23.3696,4.5306999999999995,True,True,Direct to DH/SDH
419384,2115641819,4665486728,PHC,8.691666666666666,18.378333333333334,16.105,5.7442,16.343899999999998,11.557799999999999,True,True,PHC is closer and functional
419300,4137515211,2513625539,PHC,3.3400000000000003,19.26833333333333,27.738333333333333,2.2183,14.8352,18.252599999999997,True,True,PHC is closer and functional
419342,4137515211,4665486728,PHC,4.553333333333333,18.055,25.058333333333334,3.0256999999999996,14.027700000000001,19.352,True,True,PHC is closer and functional
419481,4623428341,2513625539,PHC,28.14,67.53833333333334,47.13,14.8481,52.7043,29.9731,True,True,PHC is closer and functional
419408,Village→DH/SDH,2513625539,DH/SDH,13.121666666666666,32.651666666666664,10.638333333333332,9.4523,28.5403,4.777699999999999,True,True,Direct to DH/SDH
419320,8454228274,2513625539,PHC,1.5799999999999998,36.20666666666667,15.716666666666667,1.0491,31.9369,9.2056,True,True,PHC is closer and functional
419317,6268533483,2513625539,PHC,2.038333333333333,30.966666666666665,10.558333333333334,1.8714000000000002,29.6722,6.9409,True,True,PHC is closer and functional
419392,2115641819,2513625539,PHC,5.653333333333333,19.84333333333333,19.975,3.7594000000000003,15.2377,13.6264,True,True,PHC is closer and functional
419412,Village→DH/SDH,2513625539,DH/SDH,13.33,30.118333333333332,9.628333333333334,8.617799999999999,27.8885,5.1572,True,True,Direct to DH/SDH
419400,2115641819,2513625539,PHC,8.996666666666666,23.186666666666667,12.683333333333334,5.9927,17.471,7.679,True,True,PHC is closer and functional
419332,2115641819,2513625539,PHC,3.2800000000000002,17.470000000000002,20.153333333333332,2.1059,13.584200000000001,13.2262,True,True,PHC is closer and functional
419503,4623428341,2513625539,PHC,5.25,46.23166666666667,25.823333333333334,3.4423000000000004,42.3624,19.6311,True,True,PHC is closer and functional
419419,Village→DH/SDH,2513625539,DH/SDH,11.705,31.235,9.221666666666666,8.5426,27.630599999999998,3.868,True,True,Direct to DH/SDH
419415,6268533483,2513625539,PHC,3.17,29.834999999999997,9.426666666666668,2.9105,28.6331,5.901800000000001,True,True,PHC is closer and functional
419508,4623428341,2513625539,PHC,4.488333333333333,38.641666666666666,18.233333333333334,3.6013,36.7135,13.9822,True,True,PHC is closer and functional
419401,Village→DH/SDH,2513625539,PHC,11.870000000000001,26.06,12.065,7.8804,19.358700000000002,7.2299,True,True,Direct to DH/SDH
419514,6268533483,2513625539,PHC,12.629999999999999,45.635,25.226666666666667,10.4617,42.005300000000005,19.274,True,True,PHC is closer and functional
419316,8454228274,2513625539,PHC,1.2133333333333334,36.57333333333334,16.083333333333332,0.8056,32.1804,9.449200000000001,True,True,PHC is closer and functional
419523,6268533483,2513625539,PHC,2.565,35.57,15.161666666666667,2.3552,33.8988,11.1675,True,True,PHC is closer and functional
419422,6268533483,2513625539,PHC,4.201666666666666,30.128333333333334,9.72,3.5508,28.4931,5.7618,True,True,PHC is closer and functional
419409,Village→DH/SDH,2513625539,DH/SDH,11.973333333333333,31.503333333333334,9.49,9.0656,28.153599999999997,4.391,True,True,Direct to DH/SDH
419402,Village→DH/SDH,2513625539,DH/SDH,15.396666666666667,29.045,11.695,9.9946,21.3032,6.5341000000000005,True,True,Direct to DH/SDH
419304,Village→DH/SDH,2513625539,DH/SDH,22.045,38.833333333333336,18.34333333333333,14.4019,33.672599999999996,10.9414,True,True,Direct to DH/SDH
419302,Village→DH/SDH,2513625539,DH/SDH,22.045,38.833333333333336,18.34333333333333,14.4019,33.672599999999996,10.9414,True,True,Direct to DH/SDH
419399,2115641819,2513625539,PHC,9.633333333333333,22.888333333333332,11.923333333333334,6.401800000000001,21.8687,7.7983,True,True,PHC is closer and functional
419328,Village→DH/SDH,2513625539,DH/SDH,21.368333333333332,38.156666666666666,17.666666666666668,13.9534,33.2241,10.492899999999999,True,True,Direct to DH/SDH
419423,6268533483,2513625539,PHC,0.7616666666666667,32.24333333333333,11.835,0.6997000000000001,30.8439,8.1126,True,True,PHC is closer and functional
419405,Village→DH/SDH,2513625539,DH/SDH,8.005,25.0,7.036666666666666,7.3463,24.1973,3.703,True,True,Direct to DH/SDH
419397,Village→DH/SDH,2513625539,PHC,12.748333333333333,22.253333333333334,13.045,8.3156,20.794900000000002,8.405700000000001,True,True,Direct to DH/SDH
419406,Village→DH/SDH,2513625539,DH/SDH,12.31,22.831666666666667,9.205,8.5107,22.210900000000002,5.6895,True,True,Direct to DH/SDH
419417,Village→DH/SDH,2513625539,PHC,5.741666666666666,27.263333333333332,6.855,5.2692,26.2744,3.5431,True,True,Direct to DH/SDH
419517,Village→DH/SDH,2513625539,DH/SDH,33.14333333333333,47.776666666666664,27.368333333333332,25.788700000000002,43.4342,20.703,True,True,Direct to DH/SDH
419394,2115641819,2513625539,PHC,4.946666666666667,19.136666666666667,16.601666666666667,3.2923,14.7706,10.9079,True,True,PHC is closer and functional
419509,4623428341,2513625539,PHC,3.1083333333333334,40.02166666666667,19.613333333333333,2.3374,37.9774,15.2461,True,True,PHC is closer and functional
419312,8454228274,2513625539,PHC,2.9033333333333333,40.690000000000005,20.2,1.9247999999999998,34.9108,12.1795,True,True,PHC is closer and functional
419324,Village→DH/SDH,2513625539,DH/SDH,15.476666666666667,32.265,11.775,10.0417,29.3125,6.5812,True,True,Direct to DH/SDH
419333,2115641819,2513625539,PHC,2.1566666666666667,16.346666666666668,19.391666666666666,1.4347999999999999,12.9131,12.7654,True,True,PHC is closer and functional
419329,Village→DH/SDH,2513625539,DH/SDH,16.143333333333334,30.333333333333332,13.686666666666667,10.6869,22.165200000000002,7.8553999999999995,True,True,Direct to DH/SDH
419510,4623428341,2513625539,PHC,3.808333333333333,43.20666666666667,22.798333333333336,2.5223,40.3786,17.647299999999998,True,True,PHC is closer and functional
419331,Village→DH/SDH,2513625539,DH/SDH,17.436666666666667,31.626666666666665,14.979999999999999,11.5499,23.028200000000002,8.718399999999999,True,True,Direct to DH/SDH
419335,2115641819,2513625539,PHC,3.575,17.765,20.448333333333334,2.3337,13.812,13.454,True,True,PHC is closer and functional
419334,2115641819,2513625539,PHC,0.0,14.19,21.548333333333336,0.0,11.478299999999999,14.2001,True,True,PHC is closer and functional
419313,8454228274,2513625539,PHC,4.753333333333333,42.54,22.05,3.1568,36.1428,13.4116,True,True,PHC is closer and functional
419339,2115641819,4665486728,PHC,4.703333333333333,17.78166666666667,24.785,3.0631999999999997,13.846,19.1702,True,True,PHC is closer and functional
419470,4623428341,2513625539,PHC,20.766666666666666,60.165,39.75666666666667,11.8392,49.6954,26.9642,True,True,PHC is closer and functional
